11.13,0.0381673953146,3.71116012318,-0.756234587227,-0.00774779039068,-0.0105226146587,-0.00775373816228,0.0377164312871,0.0706826813802,0.19258001316
11.14,0.0380796075216,3.71105401131,-0.756311382803,-0.00794614543333,-0.0106711178982,-0.0076054479625,0.0376255440212,0.0707645490542,0.192599841032
11.15,0.0380051188528,3.7109467242,-0.756387914234,-0.00794982829963,-0.0107576654681,-0.00770070070296,0.0376446767523,0.0708250405101,0.192624803481
11.16,0.0379224651601,3.71083873665,-0.756464374923,-0.00795035934269,-0.0108112060386,-0.00759146591693,0.0376158858408,0.0708211600086,0.192577823479
11.17,0.0378434078143,3.71073037091,-0.756539492846,-0.008060153479,-0.0108333040629,-0.00743205239352,0.037618962299,0.0709540445636,0.192574760754
11.18,0.0377700464538,3.71062231918,-0.756614759044,-0.00796380751244,-0.0107484082085,-0.00762131742359,0.0375577166581,0.0709346263009,0.192477597419
11.19,0.0376831205951,3.71051417029,-0.756691489129,-0.00802667149799,-0.0108527341538,-0.00772452078495,0.0375470225116,0.0709727578429,0.192479422347
11.2,0.0376004180734,3.71040554029,-0.756767388927,-0.00805430404133,-0.0108446337127,-0.00745540365648,0.0375801598884,0.0710574849908,0.192508485354
11.21,0.0375244489719,3.71029596449,-0.75684132881,-0.0081301072929,-0.0110418960347,-0.00733260583947,0.0374797328214,0.0710754545022,0.192425677975
11.22,0.0374408993766,3.7101851002,-0.756914321415,-0.00815828063161,-0.0111023307229,-0.00726600187801,0.0375650378453,0.0710329799987,0.19252272235
11.23,0.0373593871451,3.71007262385,-0.756987057164,-0.00811402300689,-0.0113643095513,-0.00728107124276,0.0375984397635,0.0711535676923,0.192485756075
11.24,0.0372800969776,3.70995934053,-0.75705989155,-0.00812985614476,-0.0112637284003,-0.0072859102388,0.0375606835252,0.0711718575314,0.19240781135
11.25,0.0372008499776,3.70984600728,-0.757132386055,-0.0082556333453,-0.0113742961942,-0.00721292906624,0.0374925396084,0.071166295274,0.192402983145
11.26,0.0371169975021,3.70973127788,-0.75720410086,-0.00832149935674,-0.0115429577593,-0.0071301154663,0.0374533254255,0.0711778591384,0.192371001119
11.27,0.0370351349769,3.70961562727,-0.757275341526,-0.00838410905494,-0.011558539459,-0.00711799645607,0.0373519860791,0.0711999485828,0.192375711467
11.28,0.0369432710403,3.70949863603,-0.757346090565,-0.00835285381892,-0.011811085608,-0.00703190942697,0.0373420758621,0.071217330962,0.192400672324
11.29,0.036858590598,3.70938077944,-0.757415803639,-0.00855053100873,-0.0117316110634,-0.0069107889254,0.0373495223289,0.0712992049008,0.192359510997
11.3,0.0367744373652,3.70926201526,-0.757484990692,-0.00855320555665,-0.0119926053789,-0.00692656692878,0.0372229540385,0.0713503802161,0.192361624388
11.31,0.0366914043639,3.70914214968,-0.757553766428,-0.00864140096018,-0.0119518919123,-0.0068285374292,0.0372498409655,0.0713861883043,0.192377139217
11.32,0.0366074337082,3.70902113182,-0.75762229079,-0.00876785062788,-0.0122230657257,-0.00687635824229,0.0371679920144,0.0714531876397,0.192392718255
11.33,0.0365124150065,3.70889802498,-0.757690380795,-0.00886495258514,-0.0123696903496,-0.00674155797394,0.037145626722,0.0713985425982,0.19233078702
11.34,0.0364295277839,3.70877301582,-0.757757373466,-0.00882658318475,-0.0126035302777,-0.00665703334402,0.0370917637572,0.0715286231834,0.19224424922
11.35,0.0363384833215,3.7086462569,-0.757825146358,-0.00903093744585,-0.0127196437874,-0.00689758345814,0.0370970543866,0.0715338251746,0.192261762452
11.36,0.0362494273941,3.70851721493,-0.757893554457,-0.00892773714451,-0.0130601410027,-0.00678411842247,0.0370747704585,0.0714670524029,0.192310182966
11.37,0.0361542338991,3.70838652067,-0.757961058562,-0.00901768871152,-0.0130501008639,-0.00671653339456,0.0371154763938,0.071585172256,0.192247479377
11.38,0.0360681013304,3.70825509702,-0.758028053023,-0.00908017699119,-0.0132060208058,-0.00668245846182,0.037033354447,0.0716123400817,0.192226808149
11.39,0.0359734053229,3.70812257709,-0.758094741153,-0.00921739682201,-0.013269359231,-0.00665521673157,0.0370336428073,0.0716268254513,0.192187987534
11.4,0.0358868573555,3.70798926132,-0.758161621492,-0.00906507379529,-0.0133651957547,-0.00672088143542,0.0369782291482,0.0716692566248,0.19222022976
11.41,0.0357981899353,3.70785583665,-0.758229570485,-0.00911901285567,-0.0132911410543,-0.00686876991136,0.0369279982212,0.0718119352929,0.192168933897
11.42,0.0357033347034,3.7077225177,-0.758298453247,-0.00913853459838,-0.0133440501824,-0.00690774898956,0.0369568841368,0.0718163515248,0.192158381685
11.43,0.0356099478736,3.70758870484,-0.758367187406,-0.00942985956262,-0.0133899238841,-0.00683922284965,0.0369196507559,0.0718765311291,0.192077223941
11.44,0.0355174442081,3.70745410725,-0.758436432082,-0.00941259019514,-0.0135009976655,-0.00700973090135,0.0369451634949,0.0719543783782,0.192063572727
11.45,0.0354198099805,3.70731817348,-0.758506219852,-0.00932201828285,-0.0136571608449,-0.00694772424775,0.036919975667,0.0719688221513,0.192075184113
11.46,0.0353327050814,3.70718185379,-0.758576851532,-0.00940469138363,-0.0135781832232,-0.00717874069572,0.0368522389641,0.0720542102605,0.192011092998
11.47,0.0352408807728,3.70704467552,-0.75864749659,-0.00934084742227,-0.0138288775721,-0.00695027751959,0.036867869291,0.0720623270361,0.192044105405
11.48,0.0351412544717,3.70690644975,-0.758716780669,-0.00955635769597,-0.0137876823904,-0.00690654523342,0.0368469568824,0.0720698594142,0.192057498912
11.49,0.0350495752341,3.70676724244,-0.758784858885,-0.00956046828668,-0.0140251892836,-0.00670896521003,0.0367256947369,0.0720851677153,0.19198851553
11.5,0.0589145493577,3.72148617104,-0.692661858451,-0.00511066847474,-0.00968079131643,-0.0048980493069,0.0460939318629,0.0684581221183,0.153218309135
11.51,0.0588658578701,3.72138901074,-0.692710596235,-0.0050405778024,-0.00972256360252,-0.00484950808278,0.0461149699551,0.0684736989173,0.153279208025
11.52,0.0588109318649,3.72129104186,-0.692758697109,-0.00495660042917,-0.00984250483613,-0.00477058039985,0.0460617317351,0.0685315321877,0.153228313732
11.53,0.0587646209579,3.72119346805,-0.69280649665,-0.0050392564386,-0.00964355458675,-0.00478932495561,0.0460253603911,0.0686089149783,0.153186500192
11.54,0.0587126119425,3.72109547491,-0.692853890647,-0.0052261498079,-0.0099263699364,-0.00468944255913,0.0460440230936,0.0685962142668,0.153224220727
11.55,0.0586638886099,3.72099695424,-0.692900993589,-0.00529668931808,-0.00974906300827,-0.00473102702764,0.046028270216,0.0686870427532,0.153211630501
11.56,0.0586114571193,3.72089856513,-0.692949229173,-0.00537938067471,-0.00990006050476,-0.00491619380292,0.0460020259993,0.0687619931008,0.153144860691
11.57,0.0585554696183,3.72079848085,-0.692998304628,-0.00529727012344,-0.010088097427,-0.00489877912285,0.0460070870992,0.06880073663,0.153128254046
11.58,0.0585048999909,3.72069782716,-0.693046431609,-0.00549116636711,-0.0100139433598,-0.00472672406056,0.0459320078314,0.0688718862345,0.153017115948
11.59,0.0584469621686,3.72059630765,-0.693093377742,-0.00542324481217,-0.0102612634887,-0.00466253639307,0.045870787318,0.0688554270803,0.153077973766
11.6,0.058388768172,3.72049228197,-0.693139513095,-0.00549895607569,-0.0105151757206,-0.00456462709773,0.045915573994,0.0688693668458,0.153017523118
11.61,0.058341429737,3.72038564786,-0.693184838202,-0.00551597855769,-0.0107829529606,-0.00450044400327,0.0458435448836,0.0689490893441,0.152970016405
11.62,0.0582826710247,3.72027808649,-0.693229663268,-0.00556299546138,-0.010700624999,-0.00446464135719,0.045879395406,0.0689594322199,0.15302619361
11.63,0.0582267266909,3.72017155476,-0.693274590319,-0.00570969340859,-0.0105770296481,-0.00452077548374,0.0457826960295,0.0690291093652,0.152958906484
11.64,0.0581674450151,3.72006539196,-0.693319540797,-0.00556345411273,-0.0106268385142,-0.00446925503245,0.045813207077,0.0690031543653,0.15289057465
11.65,0.0581169709221,3.71995876471,-0.693364749344,-0.00560678140145,-0.010669925828,-0.00457241368151,0.0457402920672,0.0690407988942,0.152911480038
11.66,0.0580595461559,3.71985215149,-0.693410018678,-0.00582642273685,-0.0106240322882,-0.00448155766799,0.0457143591909,0.0691926461437,0.152879101395
11.67,0.0579931531672,3.71974524819,-0.693454001696,-0.00596066493777,-0.0107279389889,-0.00431517270877,0.0457283918196,0.069196041859,0.152880267163
11.68,0.0579345161731,3.71963707894,-0.693495713575,-0.00582800415695,-0.0108772275916,-0.00402721402321,0.0457114997998,0.0692353842925,0.15281715792
11.69,0.0578729883725,3.71952688311,-0.693537267194,-0.0060939733214,-0.0111332533472,-0.00428349763427,0.0457087213603,0.069304905373,0.152808331639
11.7,0.0578127067677,3.71941512679,-0.693579226328,-0.00608458677227,-0.0111893312291,-0.00410831443527,0.0457542547712,0.0693435879211,0.152753018482
11.71,0.0577550145044,3.71930268376,-0.693619819832,-0.00611558448811,-0.0112705933258,-0.0040104353695,0.0456448260264,0.0693954836176,0.152680273106
11.72,0.057697297473,3.71918932072,-0.693659371175,-0.00636466919492,-0.0113733361474,-0.00389977208805,0.0455915141553,0.0694322830307,0.15278559207
11.73,0.0576340182045,3.71907482037,-0.693698373874,-0.00650800312662,-0.0114980520565,-0.00390081013894,0.0455774004794,0.0694444132233,0.15275936478
11.74,0.0575632943136,3.71895902421,-0.693736540396,-0.00633967774855,-0.0116325006296,-0.00373244153195,0.0456092920463,0.069475178096,0.152655538787
11.75,0.057506305468,3.71884230592,-0.693774119368,-0.0063168078654,-0.0116824830897,-0.00378338398199,0.0455954638529,0.0694929224612,0.152689823602
11.76,0.0574361434619,3.71872475892,-0.693812023201,-0.00648559181159,-0.0117982414763,-0.0037973390769,0.0456253995722,0.0695390528091,0.152608470268
11.77,0.0573750926264,3.71860629882,-0.693849366827,-0.00664889252915,-0.0118651032099,-0.00367135758562,0.0456275052126,0.0696075354991,0.152603077467
11.78,0.0573029166093,3.71848682008,-0.693885885234,-0.00664072392187,-0.0120019704168,-0.00363243520523,0.0455963415877,0.0695772025993,0.152588177083
11.79,0.0572438153874,3.71836611934,-0.693922018042,-0.00665238800534,-0.012109508265,-0.0035940396517,0.0455923050109,0.0696049860579,0.152530532914
11.8,0.0571664153965,3.71824531994,-0.693958183599,-0.00664476552715,-0.0120216981871,-0.00363899248285,0.0455248222063,0.0696526058359,0.152487319411
11.81,0.057108714641,3.71812522421,-0.693994631655,-0.00679179853474,-0.0119687798449,-0.00365063609018,0.0455892973188,0.0697625497203,0.152504004903
11.82,0.0570403182559,3.71800439485,-0.694030888497,-0.0066929039102,-0.012168424082,-0.00360079157938,0.0455302852099,0.069817591636,0.152473293775
11.83,0.0569757432548,3.71788231354,-0.69406669917,-0.00669422459452,-0.0122191677753,-0.00356121706553,0.0454612842108,0.0698851420296,0.152453289511
11.84,0.0569039649446,3.71775956193,-0.694103098693,-0.00666492725683,-0.0123024860834,-0.00371865363931,0.045547574219,0.0698460015383,0.152449365945
11.85,0.0568385598539,3.71763544349,-0.694140890738,-0.00649719330249,-0.0124925334409,-0.00383967588952,0.0454702874042,0.0699321090157,0.152410550429
11.86,0.0567714365558,3.71751001473,-0.694179134376,-0.00661541465461,-0.0125645511907,-0.00380912192381,0.0454055917178,0.0700115728618,0.152412066588
11.87,0.0567032630845,3.7173840914,-0.694216809472,-0.00661344123872,-0.0125914486304,-0.00372592664042,0.045405549999,0.070025457149,0.152436639018
11.88,0.056637966974,3.71725784198,-0.694253753277,-0.00645224782453,-0.0126297691851,-0.00366282056892,0.0453637789139,0.0701115659078,0.152424714075
11.89,0.0565721280854,3.71713142586,-0.694290068087,-0.00654696161451,-0.0126247932385,-0.00360003230489,0.0454334005774,0.0701838947544,0.152309233135
11.9,0.056509769487,3.71700476641,-0.694325141944,-0.00679785768026,-0.0126784369733,-0.00341471506795,0.0453235982453,0.0702115055264,0.152386868552
11.91,0.0564419816924,3.71687644576,-0.694360088885,-0.00677208403033,-0.0129570324432,-0.00357466945619,0.0453512745085,0.0702968221155,0.152371727571
11.92,0.0563738719109,3.7167465102,-0.694395869197,-0.00691279748437,-0.0130014183698,-0.00358140792088,0.0452591277084,0.0703217705556,0.152398811447
11.93,0.0563011064096,3.71661546659,-0.69443249299,-0.00685060528505,-0.0131786453459,-0.00374339047622,0.0452212793606,0.0702868860246,0.152327476477
11.94,0.0562347636644,3.71648331406,-0.694468565402,-0.00688388665973,-0.0132232062477,-0.00347113958045,0.0452474185714,0.0702796232789,0.152357199212
11.95,0.0561688568401,3.7163502226,-0.694501880707,-0.00707431931633,-0.013366433902,-0.00319186070269,0.0451822958806,0.0703309343059,0.152346607462
11.96,0.0560901483786,3.71621613422,-0.694534200242,-0.0069606352533,-0.013422588218,-0.00327203794415,0.0451965918644,0.0703270165148,0.152258670151
11.97,0.0560273481979,3.7160813294,-0.694566475151,-0.00707926583892,-0.0135097241802,-0.00318281548964,0.045129825357,0.0704129936722,0.152185857619
11.98,0.0559512616304,3.71594616441,-0.694598459188,-0.00726791913779,-0.0134946240745,-0.00321415099566,0.045143578592,0.070411113524,0.152239346948
11.99,0.0558820047256,3.715810987,-0.694630416086,-0.00728910362973,-0.0135122082114,-0.00317712388541,0.045081957107,0.070493021548,0.152188806688
12,0.0164969304453,3.77372148953,-0.734546439808,-0.00672077565618,-0.00500484480586,-0.00218598879084,0.0595186588117,0.0696923522661,0.0956666519855
12.01,0.0164353806904,3.7736715689,-0.73456832616,-0.00691479473383,-0.00495018940308,-0.00219123447577,0.0594071654643,0.069742723388,0.0956188547461
12.02,0.016362901069,3.77362126175,-0.73458973777,-0.0068275361887,-0.0050821454918,-0.00209108116639,0.0593764908062,0.069733770725,0.0957008988965
12.03,0.0162934502483,3.77356990722,-0.734609806366,-0.00685538991029,-0.00515966613045,-0.00192271581917,0.0593980264879,0.0697735328545,0.0956464655639
12.04,0.0162262965042,3.77351811119,-0.734627980392,-0.00699015230731,-0.00517044863406,-0.00171201662684,0.0593709023381,0.0697812395715,0.0955930150673
12.05,0.0161604314156,3.77346606971,-0.734644245653,-0.00693042466092,-0.00520875831501,-0.00154095479631,0.0593230090556,0.0698540375551,0.0955438525752
12.06,0.016088178954,3.77341328982,-0.734659494746,-0.00708774914996,-0.00531812942128,-0.0015089471817,0.0592775627305,0.0699321991797,0.0954894812657
12.07,0.0160121341224,3.77335989907,-0.734674255769,-0.00725711485302,-0.00533093170421,-0.00144327598125,0.0592321963619,0.0700212025507,0.0954217292106
12.08,0.0159386128196,3.77330705615,-0.734689035283,-0.00740631467479,-0.00520856301262,-0.00151268615759,0.0593027355605,0.0700507534105,0.0955420266326
12.09,0.015866581149,3.77325474776,-0.734703910958,-0.00764739398334,-0.00522403080004,-0.0014623235011,0.0592627871635,0.0700265847201,0.0954049519472
12.1,0.0157874763792,3.77320156938,-0.734718526434,-0.00758497404783,-0.00538255975519,-0.00146069701633,0.0592168273085,0.0701561412332,0.095437672996
12.11,0.0157169647702,3.773147676,-0.734732414169,-0.00760619655774,-0.0053670297953,-0.00131694973812,0.059193848721,0.0701461230184,0.0954715061045
12.12,0.0156399086868,3.77309356655,-0.734745322965,-0.00766094106902,-0.00542577307859,-0.001264767688,0.0591436861194,0.0701401406116,0.0954425271793
12.13,0.0155563258207,3.77303908496,-0.734756709282,-0.00778144806594,-0.00544145766078,-0.00101250142901,0.0590668945654,0.0702197171226,0.0953199382092
12.14,0.0154824329941,3.77298467424,-0.734766485545,-0.00797241330447,-0.00541160105047,-0.000942782611948,0.0591450824884,0.0702599219898,0.0953157043446
12.15,0.015397932288,3.7729312099,-0.734775773167,-0.00800613638859,-0.00525218004367,-0.000914672262641,0.0591199884179,0.0702729483244,0.0953257166413
12.16,0.0153210941649,3.77287838434,-0.734783817265,-0.00811149853359,-0.00528384740304,-0.000694294125633,0.0591088492525,0.0703586799453,0.095311958203
12.17,0.0152352205909,3.77282491244,-0.734790842895,-0.00822739103513,-0.00538145090793,-0.000710828383572,0.0590199177699,0.0703604095563,0.0952975953445
12.18,0.0151579295629,3.77277029979,-0.734798396525,-0.0082849180917,-0.00551199800731,-0.000799801763742,0.0590490223966,0.0703982942931,0.0953096939393
12.19,0.0150729851514,3.77271597411,-0.734806898045,-0.00841519977917,-0.00532405628784,-0.000900623032954,0.0590389393854,0.0704498216948,0.0953275712895
12.2,0.014985489612,3.77266166609,-0.734816057324,-0.00849626011553,-0.00550846790367,-0.000931141647927,0.0589894373194,0.0704976086127,0.0952502869925
12.21,0.0148990711368,3.77260608941,-0.734826654305,-0.00861583166145,-0.00557779265243,-0.00118810431459,0.0589691672056,0.0705234850955,0.0952230472236
12.22,0.0148110653718,3.77255028809,-0.734838266144,-0.00876023762236,-0.00555339546021,-0.00113431525867,0.0589717539662,0.0705834891704,0.0951694097813
12.23,0.0147244664422,3.77249436775,-0.734849789113,-0.00885396516524,-0.00560159907169,-0.00117036499062,0.0588838824444,0.0705995256569,0.0951619577484
12.24,0.0146352831245,3.77243731081,-0.734861032617,-0.00908687522659,-0.00578071557176,-0.00107823840312,0.0589406550194,0.0705763449566,0.0951363051753
12.25,0.0145451246462,3.77237857083,-0.734871939722,-0.00894287662049,-0.005938208832,-0.00110331756441,0.0589020185909,0.0706850671053,0.0951802967015
12.26,0.0144554870082,3.77231880698,-0.734883866268,-0.00893425449265,-0.00598549314222,-0.00128192371522,0.0587918596301,0.0707181194633,0.0951008734765
12.27,0.0143717067031,3.77225765041,-0.734896126891,-0.00885279413287,-0.0062167517139,-0.00117008020851,0.0587197751815,0.0707979772995,0.0950936004216
12.28,0.014283630879,3.77219455484,-0.734908288349,-0.00887628749517,-0.00637329530091,-0.00126230164218,0.058725541817,0.070770650808,0.0950875169955
12.29,0.0141926182502,3.77212969787,-0.73492150068,-0.00899016512032,-0.00656903122539,-0.00138008741351,0.0588065397613,0.0707693820404,0.0951284004789
12.3,0.0140987707205,3.77206371428,-0.734934156417,-0.00873613937409,-0.00659861806603,-0.00115108207487,0.0587989957257,0.0708960269292,0.0950505150187
12.31,0.0140128752081,3.77199835348,-0.734946581641,-0.00876184982496,-0.00644447424833,-0.00133413669065,0.0586694945162,0.0708941519216,0.0950144924846
12.32,0.0139278090777,3.7719333811,-0.7349595949,-0.0086913571731,-0.00652093419498,-0.0012684523704,0.0587027459908,0.070968080876,0.0949735805522
12.33,0.0138451440502,3.7718677702,-0.734972356253,-0.00878429060839,-0.00657218116663,-0.00128385390156,0.0586410973787,0.0709076011979,0.0950114199775
12.34,0.0137513000584,3.77180144948,-0.734985536523,-0.00885664773715,-0.00666289803034,-0.00135208244476,0.0586012253439,0.0710313626114,0.0949394464151
12.35,0.0136608606368,3.77173466695,-0.734999074465,-0.00897053640605,-0.00666454477485,-0.00135547099388,0.0586827507388,0.071026065943,0.0949778451023
12.36,0.0135701579643,3.77166755648,-0.735012628398,-0.0091681007797,-0.00672848595942,-0.00135545979186,0.0585899024095,0.0710487739991,0.0949680716288
12.37,0.0134843579861,3.77159905258,-0.735026142456,-0.00924252507853,-0.00694323440569,-0.00134729776405,0.0586575360697,0.0711253200396,0.0949904825535
12.38,0.0133841818187,3.77152847628,-0.735039844477,-0.00918370906616,-0.00714296172811,-0.00139307196765,0.0586427421216,0.071129936716,0.0949735361541
12.39,0.0132966891087,3.77145713607,-0.73505312979,-0.00902816064701,-0.00709601801576,-0.00126404954145,0.0585182791812,0.071210266006,0.0949649366031
12.4,0.0132047112257,3.77138562287,-0.735064475205,-0.00912568973402,-0.00717755815937,-0.00100507014682,0.0585724554205,0.0712172738931,0.0949305627662
12.41,0.0131098524436,3.77131222086,-0.735074088918,-0.00920057876204,-0.0074737854223,-0.00091768675375,0.0584962095993,0.0712848330393,0.0948953055698
12.42,0.0130196741495,3.7712364852,-0.735082569246,-0.00921201562713,-0.00764428753095,-0.000778280403392,0.0585251778516,0.071348011828,0.0949052803202
12.43,0.0129300846315,3.77115954621,-0.735091045398,-0.00939028400596,-0.00771444980923,-0.000917056529878,0.0584284686741,0.0713121509183,0.0949011017999
12.44,0.0128315573202,3.77108214707,-0.735100245836,-0.00931425214539,-0.00773631578587,-0.000923075291759,0.0584076962531,0.0713620456079,0.0949223624311
12.45,0.012746353902,3.77100411163,-0.735109464722,-0.00924024084298,-0.00784171189199,-0.000920676011976,0.0584136971128,0.0714095594306,0.0948178935921
12.46,0.012650134282,3.77092512352,-0.735119296099,-0.00924904717881,-0.00792684941456,-0.00104555012623,0.0584397536689,0.0714579956085,0.0948409527015
12.47,0.0125576398041,3.77084542074,-0.735129027894,-0.00932049457182,-0.00798464845353,-0.000900864295816,0.0583869607261,0.0714702760501,0.0948069057437
12.48,0.0124627378539,3.77076574165,-0.735137605874,-0.0092936180493,-0.00792211321756,-0.000814701146576,0.0583884152324,0.0714734474383,0.0947597203752
12.49,0.012370907872,3.770686713,-0.735145728055,-0.00940709086342,-0.00785456240007,-0.000809655434723,0.0583520681803,0.0715675743694,0.0948563351715
12.5,-0.00811635129279,3.77804854097,-0.726556943008,-0.00835165074932,-0.00666576495038,-0.00445085572248,0.0607327017452,0.0704293958537,0.0838792509335
12.51,-0.00820657630201,3.77798157069,-0.726602074622,-0.00845407160582,-0.00669917533592,-0.00457532203065,0.0607482105672,0.070389470104,0.0838096379759
12.52,-0.00829433156482,3.7779144127,-0.726647806129,-0.00863046377521,-0.00670330959769,-0.00457098949217,0.06079940584,0.0704825985978,0.0838800439733
12.53,-0.00837702703183,3.77784585821,-0.726694341745,-0.00868245569592,-0.00697847403165,-0.00473631750688,0.0607739076483,0.0705246300691,0.0838122903914
12.54,-0.00846682036638,3.77777621092,-0.726741362506,-0.00877907940057,-0.00692186875188,-0.00466776033382,0.0607245951485,0.0705721883576,0.0838356044652
12.55,-0.00854968284218,3.77770572772,-0.726787753574,-0.00881514888305,-0.0071456559877,-0.00461044523773,0.0606629615924,0.0705519532703,0.0837657395666
12.56,-0.00864326854699,3.77763380407,-0.726832840087,-0.00888006370176,-0.0072099611113,-0.00440688018544,0.0606926063395,0.0706641157503,0.0837297373216
12.57,-0.00872517426158,3.7775613771,-0.72687666363,-0.00894552887422,-0.00724632594229,-0.00435793707067,0.0606908187947,0.070654767723,0.0838182793598
12.58,-0.00881579556309,3.77748889851,-0.726919683128,-0.00895784656536,-0.00722028272863,-0.00424586100278,0.060597016098,0.0707138043506,0.0837311968062
12.59,-0.00891263510612,3.77741612048,-0.726961832666,-0.00906255517413,-0.00730621577039,-0.00418401877799,0.0606204535437,0.0707427519641,0.0837521879866
12.6,-0.00899478354962,3.77734232149,-0.727003535714,-0.00913710821459,-0.00742447649432,-0.00415658688615,0.0606274717731,0.0708050916631,0.0836702399516
12.61,-0.00909002235738,3.77726760045,-0.727044543357,-0.00918559614253,-0.00749062626717,-0.00404491897549,0.0606166771179,0.0707830695457,0.0836737347459
12.62,-0.00918184314928,3.77719216836,-0.727085223018,-0.00937781559865,-0.00756668827445,-0.00409105332228,0.0606362821395,0.0707627812621,0.0837534119019
12.63,-0.00927725250417,3.77711650266,-0.727126027022,-0.00935924605423,-0.00753734763534,-0.00406977699632,0.0605090221867,0.0708270359699,0.0836580937197
12.64,-0.00936868478882,3.7770399214,-0.727167466986,-0.00926956372896,-0.00774980378177,-0.00421834229485,0.0605259145145,0.0708565252461,0.0836488610449
12.65,-0.00945880648028,3.7769610877,-0.727208983048,-0.00926390249759,-0.00798783629645,-0.00408492752464,0.0605097912796,0.070922947047,0.0836515089782
12.66,-0.00955410756289,3.77687975681,-0.727249926566,-0.00934241603095,-0.00824924408423,-0.004103651095,0.0604626716479,0.0709423993021,0.0835907403544
12.67,-0.00965258180988,3.77679685693,-0.727290824223,-0.00936512108184,-0.00830163630815,-0.00407590718998,0.0603957124915,0.0709798195951,0.0835224423499
12.68,-0.00974417473457,3.77671334272,-0.727331345891,-0.00946331332873,-0.00837211107207,-0.00402843649908,0.0603707594366,0.0709775421615,0.0835500819835
12.69,-0.00983404166744,3.77662974684,-0.727371509832,-0.00938410372858,-0.00831797412665,-0.00400426232863,0.0604306899568,0.0710166279711,0.0834869607254
12.7,-0.0099332915142,3.77654651901,-0.727411693569,-0.00952630757811,-0.00829849877549,-0.004032415451,0.0604130069816,0.0711265724287,0.0833723117804
12.71,-0.0100231711852,3.77646340554,-0.727450522455,-0.00952548527107,-0.00829510633925,-0.0037333970063,0.0602995042023,0.0711572356873,0.0833566937435
12.72,-0.0101263726265,3.77638030394,-0.727487568075,-0.00957646961257,-0.00829612157594,-0.00367562078086,0.0602771571584,0.0712431744111,0.0833298865639
12.73,-0.0102195641641,3.77629689224,-0.727524575698,-0.00963692003514,-0.0083571297788,-0.00372593401577,0.0602501896879,0.0712093732633,0.0833901616079
12.74,-0.0103165339185,3.7762119996,-0.727562258465,-0.00967949126291,-0.00859231000106,-0.00381060333411,0.0602281805955,0.0712858071872,0.0833191171392
12.75,-0.0104169521186,3.77612530785,-0.727599819433,-0.0097817258001,-0.00871695305423,-0.00370147618192,0.0602326465716,0.0712761417896,0.0832879548273
12.76,-0.0105086540241,3.77603762979,-0.727637358481,-0.00990739673947,-0.00878957418663,-0.00380641771122,0.0602727705462,0.0713676830077,0.0832687177522
12.77,-0.0106128702558,3.77594964124,-0.7276763586,-0.00999415473884,-0.00877904491332,-0.0039935621688,0.0602163215439,0.0713596557773,0.0833267313538
12.78,-0.0107114032398,3.77586143366,-0.727715920079,-0.00991910277585,-0.00883337888121,-0.00391881655576,0.0602139111599,0.0714329630462,0.0832491510016
12.79,-0.0108147709827,3.77577286876,-0.727754124972,-0.0101105902733,-0.00885051425974,-0.00372214644183,0.0601664822976,0.0715366004419,0.0833033285543
12.8,-0.0109164827926,3.77568432365,-0.727790341567,-0.0103462865489,-0.00882941880802,-0.0035211673999,0.060095445671,0.0715445265821,0.0832739474092
12.81,-0.0110171465525,3.7755955491,-0.727825221976,-0.0102339157495,-0.00889640366128,-0.00345504346129,0.0601042898203,0.0715140365196,0.0832746206654
12.82,-0.011115159404,3.77550614641,-0.727859450363,-0.010102709731,-0.00895504871629,-0.0033906326215,0.0600635519895,0.0716050850729,0.0831941871801
12.83,-0.0112241233524,3.77541635346,-0.727892893769,-0.0101393013773,-0.00897445248393,-0.00329791537026,0.0599867143245,0.071660883896,0.0831324721195
12.84,-0.0113237900143,3.77532517145,-0.727926246484,-0.0102063956974,-0.00923286464876,-0.0033727459316,0.0599402943906,0.0717360225686,0.0831211222177
12.85,-0.011428893657,3.77523279872,-0.72796036067,-0.0102855615095,-0.009212596968,-0.00345005008703,0.0599039057017,0.0716863204282,0.0831524191904
12.86,-0.0115241565275,3.77514048397,-0.727994674525,-0.0102579774859,-0.0092212728426,-0.00341274221222,0.0598949020888,0.0717960204036,0.0830907207207
12.87,-0.0116334594472,3.77504800014,-0.728028771563,-0.0101928966028,-0.00924641220578,-0.00340670896026,0.0598867468136,0.0718410655669,0.0831133700895
12.88,-0.0117265455441,3.77495489668,-0.728062803896,-0.0100966505752,-0.00934520056647,-0.0033996950825,0.0598459892947,0.071858719373,0.0830388858955
12.89,-0.0118265660383,3.77486164633,-0.728097088923,-0.0101524752004,-0.00927579173194,-0.0034572711584,0.059789292134,0.0719182925423,0.083052599182
12.9,-0.0119337848885,3.77476815867,-0.728130955617,-0.0102170464566,-0.00939266127194,-0.0033161898069,0.0598586926264,0.0719164370284,0.083079504041
12.91,-0.0120354655622,3.77467434544,-0.728164661054,-0.0104884267676,-0.00934091070762,-0.00342493358612,0.0598433463429,0.0719843636345,0.0830525235464
12.92,-0.0121431741159,3.77458015251,-0.728198247732,-0.0106204734298,-0.00946860152374,-0.00329236481189,0.0597556320753,0.0720012134475,0.0829967253113
12.93,-0.0122458448114,3.77448461009,-0.728231297245,-0.0107950157922,-0.00961080929645,-0.00331761341867,0.0598298531879,0.0720185775641,0.0829629990266
